Time [s],Packet ID,MOSI,MISO
16.845202720000000,33586,0x05,0xFF
16.845217120000001,33586,0xDC,0xFF
16.845231479999999,33586,0x05,0xFF
16.845245840000000,33586,0x60,0xFF
16.845260199999998,33586,0x00,0xFF
16.847960960000002,33587,0x20,0xFF
16.847974080000000,33587,0x8E,0xFF
16.847989200000001,33588,0xE1,0xFF
16.848004320000001,33589,0xE2,0xFF
16.848019919999999,33590,0x27,0xFF
16.848033040000001,33590,0x70,0xFF
16.848048639999998,33591,0x25,0xFF
16.848061760000000,33591,0x49,0xFF
16.848078120000000,33592,0xA0,0xFF
16.848091520000001,33592,0x55,0xFF
16.848105879999999,33592,0xDC,0xFF
16.848120240000000,33592,0x05,0xFF
16.848134640000001,33592,0xDC,0xFF
16.848148960000000,33592,0x05,0xFF
16.848163360000001,33592,0xDC,0xFF
16.848177719999999,33592,0x05,0xFF
16.848192080000000,33592,0xDC,0xFF
16.848206439999998,33592,0x05,0xFF
16.848220800000000,33592,0x60,0xFF
16.848235200000001,33592,0x00,0xFF
16.850935920000001,33593,0x00,0xFF
16.850949040000000,33593,0x8E,0xFF
16.850964160000000,33594,0xE1,0xFF
16.850979280000001,33595,0xE2,0xFF
16.850994879999998,33596,0x27,0xFF
16.851008000000000,33596,0x70,0xFF
16.851023600000001,33597,0x25,0xFF
16.851036720000000,33597,0x4B,0xFF
16.851053080000000,33598,0xA0,0xFF
16.851066440000000,33598,0x55,0xFF
16.851080840000002,33598,0xDC,0xFF
16.851095200000000,33598,0x05,0xFF
16.851109560000001,33598,0xDC,0xFF
16.851123919999999,33598,0x05,0xFF
16.851138280000001,33598,0xDC,0xFF
16.851152639999999,33598,0x05,0xFF
16.851167040000000,33598,0xDC,0xFF
16.851181360000002,33598,0x05,0xFF
16.851195760000000,33598,0x60,0xFF
16.851210120000001,33598,0x00,0xFF
16.853910960000000,33599,0x20,0xFF
16.853924119999999,33599,0x8E,0xFF
16.853939239999999,33600,0xE1,0xFF
16.853954320000000,33601,0xE2,0xFF
16.853969920000001,33602,0x27,0xFF
16.853983079999999,33602,0x70,0xFF
16.853998680000000,33603,0x25,0xFF
16.854011799999999,33603,0x4D,0xFF
16.854028159999999,33604,0xA0,0xFF
16.854041519999999,33604,0x55,0xFF
16.854055880000001,33604,0xDC,0xFF
16.854070239999999,33604,0x05,0xFF
16.854084600000000,33604,0xDC,0xFF
16.854098960000002,33604,0x05,0xFF
16.854113359999999,33604,0xDC,0xFF
16.854127720000001,33604,0x05,0xFF
16.854142079999999,33604,0xDC,0xFF
16.854156440000001,33604,0x05,0xFF
16.854170799999999,33604,0x60,0xFF
16.854185160000000,33604,0x00,0xFF
16.856885999999999,33605,0x20,0xFF
16.856899160000001,33605,0x8E,0xFF
16.856914239999998,33606,0xE1,0xFF
16.856929359999999,33607,0xE2,0xFF
16.856944960000000,33608,0x27,0xFF
16.856958079999998,33608,0x70,0xFF
16.856973679999999,33609,0x25,0xFF
16.856986800000001,33609,0x4F,0xFF
16.857003160000001,33610,0xA0,0xFF
16.857016560000002,33610,0x55,0xFF
16.857030920000000,33610,0xDC,0xFF
16.857045280000001,33610,0x05,0xFF
16.857059639999999,33610,0xDC,0xFF
16.857074000000001,33610,0x05,0xFF
16.857088399999999,33610,0xDC,0xFF
16.857102760000000,33610,0x05,0xFF
16.857117120000002,33610,0xDC,0xFF
16.857131480000000,33610,0x05,0xFF
16.857145840000001,33610,0x60,0xFF
16.857160239999999,33610,0x00,0xFF
16.859861080000002,33611,0x20,0xFF
16.859874240000000,33611,0x8E,0xFF
16.859889360000000,33612,0xE1,0xFF
16.859904440000001,33613,0xE2,0xFF
16.859920039999999,33614,0x27,0xFF
16.859933160000001,33614,0x70,0xFF
16.859948760000002,33615,0x25,0xFF
16.859961920000000,33615,0x49,0xFF
16.859978280000000,33616,0xA0,0xFF
16.859991640000001,33616,0x55,0xFF
16.860005999999998,33616,0xDC,0xFF
16.860020360000000,33616,0x05,0xFF
16.860034720000002,33616,0xDC,0xFF
16.860049080000000,33616,0x05,0xFF
16.860063440000001,33616,0xDC,0xFF
16.860077799999999,33616,0x05,0xFF
16.860092200000000,33616,0xDC,0xFF
16.860106559999998,33616,0x05,0xFF
16.860120920000000,33616,0x60,0xFF
16.860135280000002,33616,0x00,0xFF
16.862836000000001,33617,0x20,0xFF
16.862849120000000,33617,0x8E,0xFF
16.862864240000000,33618,0xE1,0xFF
16.862879360000001,33619,0xE2,0xFF
16.862894959999998,33620,0x27,0xFF
16.862908080000000,33620,0x70,0xFF
16.862923680000002,33621,0x25,0xFF
16.862936800000000,33621,0x4B,0xFF
16.862953160000000,33622,0xA0,0xFF
16.862966520000001,33622,0x55,0xFF
16.862980919999998,33622,0xDC,0xFF
16.862995240000000,33622,0x05,0xFF
16.863009640000001,33622,0xDC,0xFF
16.863023999999999,33622,0x05,0xFF
16.863038360000001,33622,0xDC,0xFF
16.863052719999999,33622,0x05,0xFF
16.863067080000000,33622,0xDC,0xFF
16.863081439999998,33622,0x05,0xFF
16.863095800000000,33622,0x60,0xFF
16.863110160000002,33622,0x00,0xFF
16.865810840000002,33623,0x20,0xFF
16.865823960000000,33623,0x8E,0xFF
16.865839080000001,33624,0xE1,0xFF
16.865854200000001,33625,0xE2,0xFF
16.865869799999999,33626,0x27,0xFF
16.865882920000001,33626,0x70,0xFF
16.865898519999998,33627,0x25,0xFF
16.865911680000000,33627,0x4D,0xFF
16.865928040000000,33628,0xA0,0xFF
16.865941400000001,33628,0x55,0xFF
16.865955759999999,33628,0xDC,0xFF
16.865970120000000,33628,0x05,0xFF
16.865984480000002,33628,0xDC,0xFF
16.865998840000000,33628,0x05,0xFF
16.866013240000001,33628,0xDC,0xFF
16.866027599999999,33628,0x05,0xFF
16.866041960000000,33628,0xDC,0xFF
16.866056319999998,33628,0x05,0xFF
16.866070680000000,33628,0x60,0xFF
16.866085040000002,33628,0x00,0xFF
16.868785800000001,33629,0x20,0xFF
16.868798920000000,33629,0x8E,0xFF
16.868814040000000,33630,0xE1,0xFF
16.868829160000001,33631,0xE2,0xFF
16.868844760000002,33632,0x27,0xFF
16.868857880000000,33632,0x70,0xFF
16.868873480000001,33633,0x25,0xFF
16.868886600000000,33633,0x4F,0xFF
16.868902960000000,33634,0xA0,0xFF
16.868916360000000,33634,0x55,0xFF
16.868930720000002,33634,0xDC,0xFF
16.868945080000000,33634,0x05,0xFF
16.868959440000001,33634,0xDC,0xFF
16.868973799999999,33634,0x05,0xFF
16.868988200000000,33634,0xDC,0xFF
16.869002519999999,33634,0x05,0xFF
16.869016920000000,33634,0xDC,0xFF
16.869031280000002,33634,0x05,0xFF
16.869045640000000,33634,0x60,0xFF
16.869060000000001,33634,0x00,0xFF
16.871760840000000,33635,0x20,0xFF
16.871773959999999,33635,0x8E,0xFF
16.871789079999999,33636,0xE1,0xFF
16.871804200000000,33637,0xE2,0xFF
16.871819800000001,33638,0x27,0xFF
16.871832919999999,33638,0x70,0xFF
16.871848520000000,33639,0x25,0xFF
16.871861639999999,33639,0x49,0xFF
16.871877999999999,33640,0xA0,0xFF
16.871891399999999,33640,0x55,0xFF
16.871905760000001,33640,0xDC,0xFF
16.871920119999999,33640,0x05,0xFF
16.871934480000000,33640,0xDC,0xFF
16.871948840000002,33640,0x05,0xFF
16.871963200000000,33640,0xDC,0xFF
16.871977560000001,33640,0x05,0xFF
16.871991959999999,33640,0xDC,0xFF
16.872006320000001,33640,0x05,0xFF
16.872020679999999,33640,0x60,0xFF
16.872035040000000,33640,0x00,0xFF
16.874735879999999,33641,0x20,0xFF
16.874749000000001,33641,0x8E,0xFF
16.874764119999998,33642,0xE1,0xFF
16.874779239999999,33643,0xE2,0xFF
16.874794840000000,33644,0x27,0xFF
16.874807959999998,33644,0x70,0xFF
16.874823559999999,33645,0x25,0xFF
16.874836680000001,33645,0x4B,0xFF
16.874853040000001,33646,0xA0,0xFF
16.874866399999998,33646,0x55,0xFF
16.874880800000000,33646,0xDC,0xFF
16.874895120000001,33646,0x05,0xFF
16.874909519999999,33646,0xDC,0xFF
16.874923880000001,33646,0x05,0xFF
16.874938239999999,33646,0xDC,0xFF
16.874952600000000,33646,0x05,0xFF
16.874967000000002,33646,0xDC,0xFF
16.874981320000000,33646,0x05,0xFF
16.874995680000001,33646,0x60,0xFF
16.875010079999999,33646,0x00,0xFF
16.877710919999998,33647,0x20,0xFF
16.877724040000000,33647,0x8E,0xFF
16.877739160000001,33648,0xE1,0xFF
16.877754280000001,33649,0xE2,0xFF
16.877769879999999,33650,0x27,0xFF
16.877783000000001,33650,0x70,0xFF
16.877798599999998,33651,0x25,0xFF
16.877811720000000,33651,0x4D,0xFF
16.877828080000000,33652,0xA0,0xFF
16.877841480000001,33652,0x55,0xFF
16.877855839999999,33652,0xDC,0xFF
16.877870200000000,33652,0x05,0xFF
16.877884559999998,33652,0xDC,0xFF
16.877898920000000,33652,0x05,0xFF
16.877913320000001,33652,0xDC,0xFF
16.877927639999999,33652,0x05,0xFF
16.877942040000001,33652,0xDC,0xFF
16.877956399999999,33652,0x05,0xFF
16.877970760000000,33652,0x60,0xFF
16.877985120000002,33652,0x00,0xFF
16.880686000000001,33653,0x20,0xFF
16.880699159999999,33653,0x8E,0xFF
16.880714240000000,33654,0xE1,0xFF
16.880729360000000,33655,0xE2,0xFF
16.880744960000001,33656,0x27,0xFF
16.880758080000000,33656,0x70,0xFF
16.880773680000001,33657,0x25,0xFF
16.880786839999999,33657,0x4F,0xFF
16.880803199999999,33658,0xA0,0xFF
16.880816560000000,33658,0x55,0xFF
16.880830920000001,33658,0xDC,0xFF
16.880845279999999,33658,0x05,0xFF
16.880859640000001,33658,0xDC,0xFF
16.880873999999999,33658,0x05,0xFF
16.880888400000000,33658,0xDC,0xFF
16.880902760000001,33658,0x05,0xFF
16.880917119999999,33658,0xDC,0xFF
16.880931480000001,33658,0x05,0xFF
16.880945839999999,33658,0x60,0xFF
16.880960240000000,33658,0x00,0xFF
16.883661119999999,33659,0x00,0xFF
16.883674240000001,33659,0x8E,0xFF
16.883689360000002,33660,0xE1,0xFF
16.883704479999999,33661,0xE2,0xFF
16.883720080000000,33662,0x27,0xFF
16.883733200000002,33662,0x70,0xFF
16.883748799999999,33663,0x25,0xFF
16.883761960000001,33663,0x49,0xFF
16.883778320000001,33664,0xA0,0xFF
16.883791680000002,33664,0x55,0xFF
16.883806040000000,33664,0xDC,0xFF
16.883820400000001,33664,0x05,0xFF
16.883834759999999,33664,0xDC,0xFF
16.883849120000001,33664,0x05,0xFF
16.883863519999998,33664,0xDC,0xFF
16.883877880000000,33664,0x05,0xFF
16.883892240000002,33664,0xDC,0xFF
16.883906600000000,33664,0x05,0xFF
16.883920960000001,33664,0x60,0xFF
16.883935319999999,33664,0x00,0xFF
16.886636200000002,33665,0x20,0xFF
16.886649360000000,33665,0x8E,0xFF
16.886664440000001,33666,0xE1,0xFF
16.886679560000001,33667,0xE2,0xFF
16.886695159999999,33668,0x27,0xFF
16.886708280000001,33668,0x70,0xFF
16.886723920000001,33669,0x25,0xFF
16.886737040000000,33669,0x4B,0xFF
16.886753400000000,33670,0xA0,0xFF
16.886766760000000,33670,0x55,0xFF
16.886781119999998,33670,0xDC,0xFF
16.886795480000000,33670,0x05,0xFF
16.886809840000002,33670,0xDC,0xFF
16.886824200000000,33670,0x05,0xFF
16.886838600000001,33670,0xDC,0xFF
16.886852959999999,33670,0x05,0xFF
16.886867320000000,33670,0xDC,0xFF
16.886881679999998,33670,0x05,0xFF
16.886896040000000,33670,0x60,0xFF
16.886910400000001,33670,0x00,0xFF
16.889611320000000,33671,0x20,0xFF
16.889624439999999,33671,0x8E,0xFF
16.889639559999999,33672,0xE1,0xFF
16.889654680000000,33673,0xE2,0xFF
16.889670280000001,33674,0x27,0xFF
16.889683399999999,33674,0x70,0xFF
16.889699000000000,33675,0x25,0xFF
16.889712119999999,33675,0x4D,0xFF
16.889728479999999,33676,0xA0,0xFF
16.889741879999999,33676,0x55,0xFF
16.889756240000001,33676,0xDC,0xFF
16.889770599999999,33676,0x05,0xFF
16.889784960000000,33676,0xDC,0xFF
16.889799320000002,33676,0x05,0xFF
16.889813719999999,33676,0xDC,0xFF
16.889828040000001,33676,0x05,0xFF
16.889842439999999,33676,0xDC,0xFF
16.889856800000000,33676,0x05,0xFF
16.889871159999998,33676,0x60,0xFF
16.889885520000000,33676,0x00,0xFF
16.892586319999999,33677,0x20,0xFF
16.892599480000001,33677,0x8E,0xFF
16.892614600000002,33678,0xE1,0xFF
16.892629719999999,33679,0xE2,0xFF
16.892645280000000,33680,0x27,0xFF
16.892658440000002,33680,0x70,0xFF
16.892674039999999,33681,0x25,0xFF
16.892687160000001,33681,0x4F,0xFF
16.892703520000001,33682,0xA0,0xFF
16.892716879999998,33682,0x55,0xFF
16.892731280000000,33682,0xDC,0xFF
16.892745640000001,33682,0x05,0xFF
16.892759999999999,33682,0xDC,0xFF
16.892774360000001,33682,0x05,0xFF
16.892788759999998,33682,0xDC,0xFF
16.892803120000000,33682,0x05,0xFF
16.892817480000001,33682,0xDC,0xFF
16.892831839999999,33682,0x05,0xFF
16.892846200000001,33682,0x60,0xFF
16.892860559999999,33682,0x00,0xFF
16.895561440000002,33683,0x20,0xFF
16.895574560000000,33683,0x8E,0xFF
16.895589680000000,33684,0xE1,0xFF
16.895604800000001,33685,0xE2,0xFF
16.895620399999999,33686,0x27,0xFF
16.895633520000001,33686,0x70,0xFF
16.895649120000002,33687,0x25,0xFF
16.895662240000000,33687,0x49,0xFF
16.895678600000000,33688,0xA0,0xFF
16.895691960000001,33688,0x55,0xFF
16.895706359999998,33688,0xDC,0xFF
16.895720680000000,33688,0x05,0xFF
16.895735080000001,33688,0xDC,0xFF
16.895749439999999,33688,0x05,0xFF
16.895763800000001,33688,0xDC,0xFF
16.895778159999999,33688,0x05,0xFF
16.895792560000000,33688,0xDC,0xFF
16.895806879999999,33688,0x05,0xFF
16.895821240000000,33688,0x60,0xFF
16.895835640000001,33688,0x00,0xFF
16.898536560000000,33689,0x20,0xFF
16.898549679999999,33689,0x8E,0xFF
16.898564799999999,33690,0xE1,0xFF
16.898579920000000,33691,0xE2,0xFF
16.898595520000001,33692,0x27,0xFF
16.898608639999999,33692,0x70,0xFF
16.898624240000000,33693,0x25,0xFF
16.898637359999999,33693,0x4B,0xFF
16.898653719999999,33694,0xA0,0xFF
16.898667079999999,33694,0x55,0xFF
16.898681480000000,33694,0xDC,0xFF
16.898695839999998,33694,0x05,0xFF
16.898710200000000,33694,0xDC,0xFF
16.898724560000002,33694,0x05,0xFF
16.898738920000000,33694,0xDC,0xFF
16.898753280000001,33694,0x05,0xFF
16.898767639999999,33694,0xDC,0xFF
16.898782000000001,33694,0x05,0xFF
16.898796359999999,33694,0x60,0xFF
16.898810760000000,33694,0x00,0xFF
16.901511440000000,33695,0x20,0xFF
16.901524599999998,33695,0x8E,0xFF
16.901539719999999,33696,0xE1,0xFF
16.901554839999999,33697,0xE2,0xFF
16.901570400000001,33698,0x27,0xFF
16.901583519999999,33698,0x70,0xFF
16.901599160000000,33699,0x25,0xFF
16.901612279999998,33699,0x4D,0xFF
16.901628639999998,33700,0xA0,0xFF
16.901641999999999,33700,0x55,0xFF
16.901656360000000,33700,0xDC,0xFF
16.901670719999998,33700,0x05,0xFF
16.901685120000000,33700,0xDC,0xFF
16.901699480000001,33700,0x05,0xFF
16.901713839999999,33700,0xDC,0xFF
16.901728200000001,33700,0x05,0xFF
16.901742559999999,33700,0xDC,0xFF
16.901756920000000,33700,0x05,0xFF
16.901771279999998,33700,0x60,0xFF
16.901785680000000,33700,0x00,0xFF
16.904486519999999,33701,0x00,0xFF
16.904499640000001,33701,0x8E,0xFF
16.904514760000001,33702,0xE1,0xFF
16.904529879999998,33703,0xE2,0xFF
16.904545479999999,33704,0x27,0xFF
16.904558600000001,33704,0x70,0xFF
16.904574199999999,33705,0x25,0xFF
16.904587320000001,33705,0x4F,0xFF
16.904603680000001,33706,0xA0,0xFF
16.904617080000001,33706,0x55,0xFF
16.904631439999999,33706,0xDC,0xFF
16.904645800000001,33706,0x05,0xFF
16.904660159999999,33706,0xDC,0xFF
16.904674520000000,33706,0x05,0xFF
16.904688879999998,33706,0xDC,0xFF
16.904703240000000,33706,0x05,0xFF
16.904717640000001,33706,0xDC,0xFF
16.904731999999999,33706,0x05,0xFF
16.904746360000001,33706,0x60,0xFF
16.904760719999999,33706,0x00,0xFF
16.907461519999998,33707,0x20,0xFF
16.907474680000000,33707,0x8E,0xFF
16.907489800000000,33708,0xE1,0xFF
16.907504880000001,33709,0xE2,0xFF
16.907520479999999,33710,0x27,0xFF
16.907533640000000,33710,0x70,0xFF
16.907549240000002,33711,0x25,0xFF
16.907562360000000,33711,0x49,0xFF
16.907578720000000,33712,0xA0,0xFF
16.907592080000001,33712,0x55,0xFF
16.907606439999999,33712,0xDC,0xFF
16.907620800000000,33712,0x05,0xFF
16.907635200000001,33712,0xDC,0xFF
16.907649559999999,33712,0x05,0xFF
16.907663920000001,33712,0xDC,0xFF
16.907678279999999,33712,0x05,0xFF
16.907692640000000,33712,0xDC,0xFF
16.907706999999998,33712,0x05,0xFF
16.907721360000000,33712,0x60,0xFF
16.907735720000002,33712,0x00,0xFF
16.910436680000000,33713,0x20,0xFF
16.910449839999998,33713,0x8E,0xFF
16.910464959999999,33714,0xE1,0xFF
16.910480039999999,33715,0xE2,0xFF
16.910495640000001,33716,0x27,0xFF
16.910508799999999,33716,0x70,0xFF
16.910524400000000,33717,0x25,0xFF
16.910537519999998,33717,0x4B,0xFF
16.910553879999998,33718,0xA0,0xFF
16.910567239999999,33718,0x55,0xFF
16.910581600000000,33718,0xDC,0xFF
16.910595959999998,33718,0x05,0xFF
16.910610360000000,33718,0xDC,0xFF
16.910624720000001,33718,0x05,0xFF
16.910639079999999,33718,0xDC,0xFF
16.910653440000001,33718,0x05,0xFF
16.910667799999999,33718,0xDC,0xFF
16.910682160000000,33718,0x05,0xFF
16.910696519999998,33718,0x60,0xFF
16.910710920000000,33718,0x00,0xFF
16.913411640000000,33719,0x00,0xFF
16.913424800000001,33719,0x8E,0xFF
16.913439919999998,33720,0xE1,0xFF
16.913455039999999,33721,0xE2,0xFF
16.913470600000000,33722,0x27,0xFF
16.913483759999998,33722,0x70,0xFF
16.913499359999999,33723,0x25,0xFF
16.913512480000001,33723,0x4D,0xFF
16.913528840000001,33724,0xA0,0xFF
16.913542199999998,33724,0x55,0xFF
16.913556600000000,33724,0xDC,0xFF
16.913570960000001,33724,0x05,0xFF
16.913585319999999,33724,0xDC,0xFF
16.913599680000001,33724,0x05,0xFF
16.913614079999999,33724,0xDC,0xFF
16.913628440000000,33724,0x05,0xFF
16.913642800000002,33724,0xDC,0xFF
16.913657160000000,33724,0x05,0xFF
16.913671520000001,33724,0x60,0xFF
16.913685919999999,33724,0x00,0xFF
16.916386719999998,33725,0x00,0xFF
16.916399880000000,33725,0x8E,0xFF
16.916415000000001,33726,0xE1,0xFF
16.916430080000001,33727,0xE2,0xFF
16.916445679999999,33728,0x27,0xFF
16.916458840000001,33728,0x70,0xFF
16.916474439999998,33729,0x25,0xFF
16.916487560000000,33729,0x4F,0xFF
16.916503920000000,33730,0xA0,0xFF
16.916517280000001,33730,0x55,0xFF
16.916531639999999,33730,0xDC,0xFF
16.916546000000000,33730,0x05,0xFF
16.916560400000002,33730,0xDC,0xFF
16.916574760000000,33730,0x05,0xFF
16.916589120000001,33730,0xDC,0xFF
16.916603479999999,33730,0x05,0xFF
16.916617840000001,33730,0xDC,0xFF
16.916632199999999,33730,0x05,0xFF
16.916646560000000,33730,0x60,0xFF
16.916660960000002,33730,0x00,0xFF
16.919361640000002,33731,0x20,0xFF
16.919374760000000,33731,0x8E,0xFF
16.919389880000001,33732,0xE1,0xFF
16.919405000000001,33733,0xE2,0xFF
16.919420599999999,33734,0x27,0xFF
16.919433720000001,33734,0x70,0xFF
16.919449319999998,33735,0x25,0xFF
16.919462440000000,33735,0x49,0xFF
16.919478800000000,33736,0xA0,0xFF
16.919492160000001,33736,0x55,0xFF
16.919506559999999,33736,0xDC,0xFF
16.919520920000000,33736,0x05,0xFF
16.919535280000002,33736,0xDC,0xFF
16.919549640000000,33736,0x05,0xFF
16.919564000000001,33736,0xDC,0xFF
16.919578359999999,33736,0x05,0xFF
16.919592720000001,33736,0xDC,0xFF
16.919607079999999,33736,0x05,0xFF
16.919621480000000,33736,0x60,0xFF
16.919635840000002,33736,0x00,0xFF
16.922336520000002,33737,0x20,0xFF
16.922349680000000,33737,0x8E,0xFF
16.922364800000000,33738,0xE1,0xFF
16.922379920000001,33739,0xE2,0xFF
16.922395479999999,33740,0x27,0xFF
16.922408640000000,33740,0x70,0xFF
16.922424240000002,33741,0x25,0xFF
16.922437360000000,33741,0x4B,0xFF
16.922453720000000,33742,0xA0,0xFF
16.922467080000001,33742,0x55,0xFF
16.922481439999999,33742,0xDC,0xFF
16.922495800000000,33742,0x05,0xFF
16.922510200000001,33742,0xDC,0xFF
16.922524559999999,33742,0x05,0xFF
16.922538920000001,33742,0xDC,0xFF
16.922553279999999,33742,0x05,0xFF
16.922567640000000,33742,0xDC,0xFF
16.922581999999998,33742,0x05,0xFF
16.922596360000000,33742,0x60,0xFF
16.922610720000002,33742,0x00,0xFF
16.925311399999998,33743,0x20,0xFF
16.925324520000000,33743,0x8E,0xFF
16.925339640000001,33744,0xE1,0xFF
16.925354720000001,33745,0xE2,0xFF
